Run Index,Seed,Center,Time,E[T_S],E[N_S],E[T_Q],E[N_Q]
34,1171258150,Parcheggio,52500.74742545054,87.65618732615609,0.2955223671579278,87.65618732615609,0.2955223671579278
34,1171258150,Parcheggio,52520.86167830215,87.389739676589,0.29617514194096334,87.389739676589,0.29617514194096334
34,1171258150,Parcheggio,52578.57859297957,87.22396970452658,0.296947749348153,87.22396970452658,0.296947749348153
34,1171258150,Parcheggio,52582.18747300685,87.22396970452658,0.2969273688951275,87.22396970452658,0.2969273688951275
34,1171258150,Parcheggio,52781.0352159122,87.84410177786447,0.29957613099730734,87.84410177786447,0.29957613099730734
34,1171258150,Parcheggio,53298.60908328929,87.84410177786447,0.296666997356468,87.84410177786447,0.296666997356468
34,1171258150,Parcheggio,53323.85425311211,87.4982513250742,0.296999977058375,87.4982513250742,0.296999977058375
34,1171258150,Parcheggio,53354.43963468051,87.4982513250742,0.296829722105154,87.4982513250742,0.296829722105154
34,1171258150,Parcheggio,53644.9382160594,88.61363775394135,0.3006375365045954,88.61363775394135,0.3006375365045954
34,1171258150,Parcheggio,53922.27334701244,88.61363775394135,0.2990912858482232,88.61363775394135,0.2990912858482232
34,1171258150,Parcheggio,53968.77303751447,88.38350689464129,0.29969519133733963,88.38350689464129,0.29969519133733963
34,1171258150,Parcheggio,54232.21158753907,88.38350689464129,0.2982393910971482,88.38350689464129,0.2982393910971482
34,1171258150,Parcheggio,54312.79656741363,88.34112359561912,0.29928060731356976,88.34112359561912,0.29928060731356976
34,1171258150,Parcheggio,54316.98174218818,88.34112359561912,0.2992575474599463,88.34112359561912,0.2992575474599463
34,1171258150,Parcheggio,54444.21764532159,89.03262306917023,0.3008951795661451,89.03262306917023,0.3008951795661451
34,1171258150,Parcheggio,54605.67078515139,90.78754850210291,0.30591893999641895,90.78754850210291,0.30591893999641895
34,1171258150,Parcheggio,54639.484400751746,90.84513389831348,0.307586170614684,90.84513389831348,0.307586170614684
34,1171258150,Parcheggio,54652.897296506664,90.50094388547221,0.30800152225001587,90.50094388547221,0.30800152225001587
34,1171258150,Parcheggio,54748.109570985864,90.52613816672208,0.30920497474397446,90.52613816672208,0.30920497474397446
34,1171258150,Parcheggio,54763.356140932265,90.52613816672208,0.30911888952919914,90.52613816672208,0.30911888952919914
34,1171258150,Parcheggio,54954.79375804702,91.54986873952825,0.3115256064769587,91.54986873952825,0.3115256064769587
34,1171258150,Parcheggio,54981.11010849538,91.8313270330936,0.31233378375412446,91.8313270330936,0.31233378375412446
34,1171258150,Parcheggio,54986.84622503181,91.43439630211599,0.31261415565551215,91.43439630211599,0.31261415565551215
34,1171258150,Parcheggio,54992.41864593804,91.00958384449878,0.31278513966362503,91.00958384449878,0.31278513966362503
34,1171258150,Parcheggio,54997.84434764768,90.55914235957846,0.3128529354633849,90.55914235957846,0.3128529354633849
34,1171258150,Parcheggio,55194.70894435154,90.55914235957846,0.3117370736689199,90.55914235957846,0.3117370736689199
34,1171258150,Parcheggio,55217.96889146495,90.2067905520069,0.31202699667021766,90.2067905520069,0.31202699667021766
34,1171258150,Parcheggio,55282.890346082844,90.2067905520069,0.31166056780991264,90.2067905520069,0.31166056780991264
34,1171258150,Parcheggio,55433.44392058075,90.52109671839179,0.3135300522700979,90.52109671839179,0.3135300522700979
34,1171258150,Parcheggio,56277.82396953599,90.52109671839179,0.3088259165695408,90.52109671839179,0.3088259165695408
34,1171258150,Parcheggio,56358.28007890744,90.46894652488433,0.30981262477946725,90.46894652488433,0.30981262477946725
34,1171258150,Parcheggio,56847.59040651581,90.46894652488433,0.3071459415331942,90.46894652488433,0.3071459415331942
34,1171258150,Parcheggio,56973.36655207353,90.6509423961876,0.30867550733177357,90.6509423961876,0.30867550733177357
34,1171258150,Parcheggio,57281.75298592007,90.6509423961876,0.3070136982222441,90.6509423961876,0.3070136982222441
34,1171258150,Parcheggio,57328.811232123415,90.42739010801915,0.3075825347165604,90.42739010801915,0.3075825347165604
34,1171258150,Parcheggio,57524.8413941928,90.42739010801915,0.30653437095515124,90.42739010801915,0.30653437095515124
34,1171258150,Parcheggio,57527.36254682838,89.97888889642508,0.30656476227887874,89.97888889642508,0.30656476227887874
34,1171258150,Parcheggio,58687.22594180347,89.97888889642508,0.30050597793100187,89.97888889642508,0.30050597793100187
34,1171258150,Parcheggio,58717.311299796005,90.1323856208768,0.3008643820813578,90.1323856208768,0.3008643820813578
34,1171258150,Parcheggio,58739.85971422074,90.36247148235373,0.30151662766490295,90.36247148235373,0.30151662766490295
34,1171258150,Parcheggio,58743.230475583056,89.95511012501657,0.30167147007678036,89.95511012501657,0.30167147007678036
34,1171258150,Parcheggio,58746.276793394885,89.53156227399963,0.3017595377592522,89.53156227399963,0.3017595377592522
34,1171258150,Parcheggio,58781.78201889732,89.26007314449427,0.30218128722337717,89.26007314449427,0.30218128722337717
34,1171258150,Parcheggio,59142.507207957955,89.26007314449427,0.30033820671985784,89.26007314449427,0.30033820671985784
34,1171258150,Parcheggio,59161.03985802365,88.90643602910028,0.30055738114969066,88.90643602910028,0.30055738114969066
34,1171258150,Parcheggio,59304.089446087106,88.90643602910028,0.29983239557172336,88.90643602910028,0.29983239557172336
34,1171258150,Parcheggio,59310.30910865423,88.49505904670241,0.2999058196746395,88.49505904670241,0.2999058196746395
34,1171258150,Parcheggio,59385.55392859428,88.49505904670241,0.2995258222189026,88.49505904670241,0.2995258222189026
34,1171258150,Parcheggio,59414.68739365892,88.6400016589643,0.2998692935200618,88.6400016589643,0.2998692935200618
34,1171258150,Parcheggio,59443.133019060784,88.48282962502749,0.30068286573193076,88.48282962502749,0.30068286573193076
34,1171258150,Parcheggio,59501.717077278685,88.33554503681505,0.30137139772258786,88.33554503681505,0.30137139772258786
34,1171258150,Parcheggio,59737.26822058452,88.33554503681505,0.3001830545089159,88.33554503681505,0.3001830545089159
34,1171258150,Parcheggio,59758.93271094934,88.0087261413641,0.30043676013558873,88.0087261413641,0.30043676013558873
34,1171258150,Parcheggio,59818.41414784844,88.0087261413641,0.30013801583678457,88.0087261413641,0.30013801583678457
34,1171258150,Parcheggio,60026.99240487928,89.0311685777898,0.3025698550306311,89.0311685777898,0.3025698550306311
34,1171258150,Parcheggio,60043.160325929995,88.75460600961242,0.3030269248521394,88.75460600961242,0.3030269248521394
34,1171258150,Parcheggio,60060.16100957544,88.40628599813586,0.3032242106828931,88.40628599813586,0.3032242106828931
34,1171258150,Parcheggio,60177.134549604925,88.40628599813586,0.30263479728506865,88.40628599813586,0.30263479728506865
34,1171258150,Parcheggio,60249.87047893932,88.33058379203084,0.30347668301364744,88.33058379203084,0.30347668301364744
34,1171258150,Parcheggio,60547.37042125686,88.33058379203084,0.3019855481375475,88.33058379203084,0.3019855481375475
34,1171258150,Parcheggio,60695.41036653564,88.61764802994789,0.30368804953977024,88.61764802994789,0.30368804953977024
34,1171258150,Parcheggio,61712.447372323935,88.61764802994789,0.29868319237158525,88.61764802994789,0.29868319237158525
34,1171258150,Parcheggio,61880.16484933655,88.99611611120466,0.3005840128663005,88.99611611120466,0.3005840128663005
34,1171258150,Parcheggio,62200.34331726445,88.99611611120466,0.29903674602514724,88.99611611120466,0.29903674602514724
34,1171258150,Parcheggio,62203.80897222821,88.58882820097872,0.2990757998519255,88.58882820097872,0.2990757998519255
34,1171258150,Parcheggio,63777.0612737985,88.58882820097872,0.29169819917444934,88.58882820097872,0.29169819917444934
34,1171258150,Parcheggio,63907.249215369724,88.78598039704625,0.29314110830593004,88.78598039704625,0.29314110830593004
34,1171258150,Parcheggio,64694.375179435985,88.78598039704625,0.28957450801273943,88.78598039704625,0.28957450801273943
34,1171258150,Parcheggio,64718.92208175476,88.48296587780912,0.28984396159131653,88.48296587780912,0.28984396159131653
34,1171258150,Parcheggio,65716.81501555431,88.48296587780912,0.2854427555817437,88.48296587780912,0.2854427555817437
34,1171258150,Parcheggio,65725.77906598299,88.52524913454818,0.2855402109069474,88.52524913454818,0.2855402109069474
34,1171258150,Parcheggio,65831.75988656784,89.10476271217803,0.28830027467587743,89.10476271217803,0.28830027467587743
34,1171258150,Parcheggio,65923.41522205505,89.1166812765473,0.2892897725177445,89.1166812765473,0.2892897725177445
34,1171258150,Parcheggio,66157.77861371236,89.1166812765473,0.2882649658558567,89.1166812765473,0.2882649658558567
34,1171258150,Parcheggio,66174.9295477843,88.78195687094444,0.28844943028567493,88.78195687094444,0.28844943028567493
34,1171258150,Parcheggio,67496.30018036536,88.78195687094444,0.28280247474669407,88.78195687094444,0.28280247474669407
34,1171258150,Parcheggio,67548.0785438599,88.61064393864626,0.28335223596804154,88.61064393864626,0.28335223596804154
34,1171258150,Parcheggio,67697.33751514465,88.61064393864626,0.28272750145403847,88.61064393864626,0.28272750145403847
34,1171258150,Parcheggio,67832.44456331918,88.82491308259041,0.28415614774032777,88.82491308259041,0.28415614774032777
34,1171258150,Parcheggio,68456.69330579058,88.82491308259041,0.2815649603877623,88.82491308259041,0.2815649603877623
34,1171258150,Parcheggio,68457.2121721167,88.41983947361578,0.2815704057124802,88.41983947361578,0.2815704057124802
34,1171258150,Parcheggio,68790.93357165785,88.41983947361578,0.2802044398070189,88.41983947361578,0.2802044398070189
34,1171258150,Parcheggio,68928.32043466318,88.64343318837248,0.2816391251931777,88.64343318837248,0.2816391251931777
34,1171258150,Parcheggio,69315.47861861899,88.64343318837248,0.2800660437629731,88.64343318837248,0.2800660437629731
34,1171258150,Parcheggio,69540.1440734796,89.66930284527028,0.28239195625427727,89.66930284527028,0.28239195625427727
34,1171258150,Parcheggio,69557.21818729799,89.41693432159524,0.2828135751171149,89.41693432159524,0.2828135751171149
34,1171258150,Parcheggio,69807.79636111828,90.1461706994174,0.28538794752254376,90.1461706994174,0.28538794752254376
34,1171258150,Parcheggio,69938.3640613367,90.1461706994174,0.28485515770856706,90.1461706994174,0.28485515770856706
34,1171258150,Parcheggio,70042.43510638834,90.20889535866162,0.2859177402842229,90.20889535866162,0.2859177402842229
34,1171258150,Parcheggio,70122.61154848643,90.20889535866162,0.2855908290833635,90.20889535866162,0.2855908290833635
34,1171258150,Parcheggio,70173.95469854251,90.03460950528682,0.2861135303821771,90.03460950528682,0.2861135303821771
34,1171258150,Parcheggio,70812.35918588296,90.03460950528682,0.2835340913720274,90.03460950528682,0.2835340913720274
34,1171258150,Parcheggio,70847.88874062797,89.79128336796416,0.28389339233605076,89.79128336796416,0.28389339233605076
34,1171258150,Parcheggio,72186.38356934025,89.79128336796416,0.2786293824389158,89.79128336796416,0.2786293824389158
34,1171258150,Parcheggio,72420.12970032124,90.4310826906887,0.28095770733361036,90.4310826906887,0.28095770733361036
34,1171258150,Parcheggio,72698.04468303194,90.4310826906887,0.279883643282555,90.4310826906887,0.279883643282555
34,1171258150,Parcheggio,72712.1599901784,90.09340226792665,0.2800234364554938,90.09340226792665,0.2800234364554938
34,1171258150,Parcheggio,73571.70092654797,90.09340226792665,0.27675191216361045,90.09340226792665,0.27675191216361045
34,1171258150,Parcheggio,73628.57850385639,89.94707704784072,0.27731061640406957,89.94707704784072,0.27731061640406957
34,1171258150,Parcheggio,73756.71695416486,89.94707704784072,0.27682884126402113,89.94707704784072,0.27682884126402113
34,1171258150,Parcheggio,73762.2416819346,89.57680358609464,0.2768830061550526,89.57680358609464,0.2768830061550526
34,1171258150,Parcheggio,73829.4086322613,89.57680358609464,0.27663110941816615,89.57680358609464,0.27663110941816615
34,1171258150,Parcheggio,74028.88663998836,90.05672150810756,0.27858029698121467,90.05672150810756,0.27858029698121467
34,1171258150,Parcheggio,74096.41122623537,90.05672150810756,0.27832642477635455,90.05672150810756,0.27832642477635455
34,1171258150,Parcheggio,74098.35560071724,90.06521222636901,0.2783453618185133,90.06521222636901,0.2783453618185133
34,1171258150,Parcheggio,74100.29769366862,90.08217373686135,0.27839048462424526,90.08217373686135,0.27839048462424526
34,1171258150,Parcheggio,74126.16813716223,90.0279526792264,0.2793403414285105,90.0279526792264,0.2793403414285105
34,1171258150,Parcheggio,74144.77648750086,89.79933254068978,0.2797721808547936,89.79933254068978,0.2797721808547936
34,1171258150,Parcheggio,74155.68590763966,89.8465594676976,0.2798781372326295,89.8465594676976,0.2798781372326295
34,1171258150,Parcheggio,74387.17324307965,91.85077882215639,0.28523102818525264,91.85077882215639,0.28523102818525264
34,1171258150,Parcheggio,74391.46017072181,91.51030470191634,0.28538747111728585,91.51030470191634,0.28538747111728585
34,1171258150,Parcheggio,74506.62354334048,92.10608341666064,0.2880377128296283,92.10608341666064,0.2880377128296283
34,1171258150,Parcheggio,74512.09688987532,91.7358580453708,0.288090010597106,91.7358580453708,0.288090010597106
34,1171258150,Parcheggio,74656.69750050531,91.7358580453708,0.2875320165678569,91.7358580453708,0.2875320165678569
34,1171258150,Parcheggio,74706.56213376297,91.94895476869415,0.2880075699019543,91.94895476869415,0.2880075699019543
34,1171258150,Parcheggio,74765.82881680095,92.06207992319311,0.2893646619629097,92.06207992319311,0.2893646619629097
34,1171258150,Parcheggio,74821.32343611764,91.90713305621644,0.2898917368093074,91.90713305621644,0.2898917368093074
34,1171258150,Parcheggio,74867.76404719273,91.90713305621644,0.28971191643435196,91.90713305621644,0.28971191643435196
34,1171258150,Parcheggio,74947.76777155412,91.85690770307372,0.2904701203641604,91.85690770307372,0.2904701203641604
34,1171258150,Parcheggio,75122.09248911536,91.85690770307372,0.2897960693624555,91.85690770307372,0.2897960693624555
34,1171258150,Parcheggio,75151.74467839807,91.59554333996296,0.29007629042013966,91.59554333996296,0.29007629042013966
34,1171258150,Parcheggio,75244.40880890752,91.59554333996296,0.28971905899711853,91.59554333996296,0.28971905899711853
34,1171258150,Parcheggio,75317.16155533085,91.51670318550005,0.2904051561378365,91.51670318550005,0.2904051561378365
34,1171258150,Parcheggio,75596.16465286085,91.51670318550005,0.2893333565502092,91.51670318550005,0.2893333565502092
34,1171258150,Parcheggio,75614.50850665414,91.21181631303247,0.289505762154116,91.21181631303247,0.289505762154116
34,1171258150,Parcheggio,76103.17855299315,91.21181631303247,0.28764680176774066,91.21181631303247,0.28764680176774066
34,1171258150,Parcheggio,76400.4876438475,92.066991726067,0.29041889247377006,92.066991726067,0.29041889247377006
34,1171258150,Parcheggio,78006.37517644414,92.066991726067,0.2844401493569513,92.066991726067,0.2844401493569513
34,1171258150,Parcheggio,78066.89607453362,92.31811578452958,0.28499488288646607,92.31811578452958,0.28499488288646607
34,1171258150,Parcheggio,78142.69769698924,92.563095656954,0.28665850820563527,92.563095656954,0.28665850820563527
34,1171258150,Parcheggio,78359.24290869864,93.07331012630561,0.28862982235605006,93.07331012630561,0.28862982235605006
34,1171258150,Parcheggio,78802.39564241214,93.07331012630561,0.2870066852196013,93.07331012630561,0.2870066852196013
34,1171258150,Parcheggio,78857.00158283715,92.91565697179212,0.28750041018617173,92.91565697179212,0.28750041018617173
